elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
100.65928282211308,166.9347784631527,100.65928282211308,125.87250321968055,98.13896300786789,100.53192788373406,165.710785303204,158.7032995588963,1
150.98876589727854,174.80974230509366,125.33240401236353,113.42780000623745,90.006302535721,91.2860157819288,179.03140663367353,178.82612528578028,1
149.54448888432844,154.0617116283169,111.35597448128891,113.68986680809627,90.96274969872678,108.45403015132793,176.59785479969963,166.52998409606826,1
160.84024386876501,176.17510984443982,101.65384058583433,94.19418278839086,96.18504100976068,105.15064618101943,169.83728135966456,145.76984568214527,1
114.70866979202762,162.05953223758124,156.22247383318458,105.39515087973548,108.77113143311989,102.6110405619279,173.94525318650133,159.16538957203363,1
172.7147721720789,165.0238928859041,93.39849660989394,112.10672819850183,96.12537194019971,108.89208629959137,177.2218183928904,168.9238222796737,1
166.71836855430803,159.99908178068264,99.45749553897775,114.45340692982428,104.76703637441112,94.26501049377686,175.46507408615497,176.13072096996638,1
178.2668293251632,116.54786225275171,149.05774282133135,123.67304997208353,176.67259575827342,140.4403320310055,152.11803641712874,151.038584942382,1
160.75273842464213,149.8805412074639,97.73088197882828,141.19746234129508,169.37628924681928,170.59921995897616,141.26932501703456,121.40575737750203,1
163.4213830730506,89.76443000894886,97.8001878841817,140.83616989935712,138.43238317809727,134.41009698657118,124.16970731517975,120.59424371508163,1
150.9149513504632,26.12373273505645,166.38474862637696,23.57529460680722,153.56984873945794,153.64179189369932,145.9960953215267,141.79810889254128,1
112.296641842711,135.0788421866415,172.32782937368833,157.53678751059286,115.57396564710274,129.09941300043815,147.82441805867728,129.46687950346956,1
139.26723912686487,39.12770712376078,98.68635458123666,104.4474277802677,169.69515353123396,167.19573393471325,98.27100383059867,92.1792304115012,1
124.32394988208344,48.81667515445163,113.65203303978228,154.04662429763582,96.75680647397064,108.77803322244554,131.2600772154518,128.73178623118025,1
90.54565759341571,138.34839056089461,140.71059313749964,114.76341884650915,117.99990554636125,130.14434241938824,117.02245979256335,124.64266230957011,1
179.7347927683726,166.31493909786934,98.47333597917331,103.23721050725968,91.57523692568306,90.00787816963339,178.5752498850142,180.0,1
157.98871680208063,180.0,115.17352452453017,40.40305473839589,137.55289814717176,108.60402477482887,177.55253926621273,178.12122174531623,1
134.30590024844574,31.096849232974062,174.50767544287257,31.096849232974062,165.50462096820408,40.43188564666999,141.3508568822776,180.0,1
134.62929200569948,176.22099743930056,113.82944947796483,93.49372156363503,114.47967979107123,37.04247477308286,142.5541759673937,138.19311550890095,1
132.39452479839176,161.14412030988498,117.50232182990572,106.05607659939842,129.25614445683817,121.98755904330989,113.40411012100378,101.60456118051223,1
28.84422428215683,98.62482640424324,119.82529906058875,90.24092695638755,130.53614881803162,135.26860428309473,93.91777540392184,98.37892483266775,1
91.16891433947373,115.5096997089939,146.0994297354199,105.142801709926,173.31510082762625,167.81695390478012,101.13601665466159,107.994436790392,1
175.6002071703047,170.13913788986383,112.7682577763384,90.53441368163871,95.83719105669968,110.56626138919117,156.3967975614572,178.10024135501243,1
120.05876207652341,95.42418484988417,149.95281065440193,174.65172778856865,95.65843759252256,108.27179793728915,176.0760747750189,174.03744722996714,1
170.93349726018383,152.5766492928905,125.10070633979741,104.7788103570606,95.34827221143135,98.73218602022772,162.57511545158673,180.0,1
147.60154171737668,158.6702496008648,115.17302686466351,116.91015661017397,113.97379884010698,93.14668515595326,156.7249105782767,162.5468907648843,1
144.91571871867623,179.29746777371616,107.95504822666969,90.98162086555261,102.99962210154936,101.52048337351515,176.0501852427445,162.8687794344117,1
162.87013767777347,167.20957668404935,107.87869659584133,106.80225703114765,95.16612071857917,90.12869650304278,173.4216800850805,150.14315422393867,1
16.957013015021722,1.4696377478770666,104.24306810283109,102.57893523749306,99.20259697202165,124.5085229876684,177.0114360048075,149.67498250201407,1
13.169881477271163,165.91118272649447,116.30252939670831,176.87645255310622,108.71668708617979,117.52188546627403,174.50087758715054,141.9677983925597,1
13.965436976951505,132.4786841783083,112.35491525502255,91.51144481627989,175.12754930915455,147.19802749263522,146.38085338229658,141.9810574068298,1
133.0180979036912,129.46644643741786,98.31186487998292,90.7754847809954,97.13689126645977,109.79887635452492,178.3261271347755,155.08056850159647,1
107.66748480875458,113.71320342992345,171.88584490871287,141.75179344545026,53.74616226255521,119.50546146477015,106.29918710562019,103.25027998532995,1
145.581329180461,148.3710805913931,106.81101892542623,100.08664062441785,94.71622123433828,99.85308020417482,175.7184903739501,165.8906285826141,1
93.56233367515365,178.79395122078003,10.930619818572016,111.44773632710535,96.29449802873258,112.25939956791261,172.8026827969523,157.90806214212373,1
176.77174083985904,136.13544336501246,99.25572774455222,140.71059313749964,93.93289627223054,90.00984771200683,176.43197258463636,172.99246406254167,1
175.74447524868245,67.60833894145418,106.4512359639585,92.86240522611175,137.47323940860338,147.76321344786976,154.29416343615054,35.15137761686102,1
158.6703690212184,73.23602179630142,125.82192099983753,93.46172025250759,161.0635313551445,156.57607865855812,135.5210196945602,144.2933085993971,1
145.2710037204791,28.94272339531881,168.53604698430746,58.636485222895544,110.15936193453427,105.54660398541473,141.61107714857536,141.48920092841158,1
152.87623109476652,152.15242174021182,146.4695303328669,148.82680813095973,94.82744542773001,118.40177442937454,154.46495053766037,124.61470146548737,1
101.28878908065069,153.94208734035283,177.21069384539166,140.20602208055888,119.16664314328679,108.18479376475538,138.84795347007838,146.07945676279118,1
119.83658707237771,109.14323968509102,163.14160123226173,104.78867761416517,135.18227652031595,124.16565633530642,123.82773403429292,140.55039648437605,1
169.817803580996,164.59368847303625,105.64224645720873,164.93831065465753,111.86048772027463,120.26603846708633,101.75091048396926,110.76945114166864,1
139.01807737900097,161.3999341139669,133.7269699799433,98.62735314406524,111.80140948635182,99.60520415501294,154.31624260627584,167.08006576586118,1
151.9510267409626,151.14096277867515,106.32753747943978,101.7036816323896,94.26501049377686,94.93095530197297,169.4033114733853,173.504062892322,1
107.08002506679262,31.093990999294768,120.17615795687604,81.06940989958102,116.04181659489382,134.25437067691382,113.59645130881587,114.3186316521755,1
126.88476642494938,113.60835561473606,136.46077796818204,156.24788961983592,94.2126688135216,103.13137812174791,156.26522354656817,169.7955367198154,1
140.00536541830337,166.58174549747866,99.47048719129515,132.72669201919794,109.02989254596957,130.0261372140605,110.62532037078802,92.52916161193409,1
155.57614043069623,148.4384429903049,116.56505117707799,127.74252511091082,100.38885781546962,136.51049202268166,169.02552476935995,126.4977201031044,1
135.12833486472198,137.38321414333396,111.05670559070478,104.86991464753747,97.9269266826896,90.00797789329835,172.79470452719536,168.52528999599218,1
179.4270613023165,175.9341503651677,123.27603509341796,93.34473455148526,97.16530873291592,95.8878142843988,177.4963633596422,172.4804563420572,1
171.27776602592363,118.96015164427507,97.82709716115558,172.32955189568798,94.2126688135216,90.53417073793513,175.30057741818388,167.5386937170768,1
149.07216558203675,154.07320202220902,127.74252511091082,94.65825410967561,96.72170911996022,100.29735812958504,161.53527047792187,178.03676038568213,1
167.66526452020054,161.7240014225855,95.73925854261351,105.66307977005434,108.44374056437718,91.61560647688695,166.69021125827558,175.63205686495945,1
150.6636194367626,173.62399232606245,117.67967003859223,101.40083960026485,115.84751748445936,99.08411197597798,160.99470016409919,170.96614828756444,1
136.30036780015718,179.58281775203534,101.86824298559932,92.47005129596087,103.98535913004936,103.34692445221596,163.52798442753596,157.35581466422946,1
146.65333816609578,153.70824311718243,101.14393840581121,102.11384294556436,95.38681695114833,113.25590987613738,177.9981898082372,153.4376543893134,1
162.56277423618315,124.24062702481878,118.18674319130054,104.8422270579111,136.95861887866326,153.04782106877107,113.2294414370284,104.98754093279169,1
121.13970420253494,142.09236096852115,141.05898772397833,127.98596490577327,121.60208369325645,102.3027263252427,146.99127033719938,144.7947602518316,1
146.90737133778634,150.75557857178313,90.89661564204773,94.41407851789818,90.0114591557498,122.15229514128234,163.84516321080852,141.23833268963932,1
104.91349544599977,97.76559955924691,176.95522155580602,158.0779150704717,178.44554352357153,54.55078705720175,141.80860918534427,102.76298657185,1
171.4104445447695,151.11853556623,99.01770950426639,115.03412529096786,105.73638060835741,91.90915243299638,173.00075029030933,176.5015787006366,1
107.33810914236147,61.27152562311689,109.93713245439771,114.96522457133594,119.63506680847965,133.02506598911802,112.36425924756867,93.31221187467317,1
167.4594585659433,30.362715521340924,120.12904264414195,36.24579732019473,96.97166568259202,125.54241102447192,137.0094380194788,129.8906219287592,1
125.0841160123613,56.17946421836555,100.05608451326584,97.05698260350101,133.70603584185508,119.71177959647403,105.84992579409275,102.57356664379853,1
156.53280520325708,118.62915990250268,95.71059313749963,90.20462691396587,161.15186762205042,166.00915729873068,132.81513790660915,136.8171799215031,1
171.16292620378357,86.21402344770294,139.51398845800128,101.72511201516507,153.77464314023464,156.1628122917203,125.1418216121268,128.6739554995811,1
92.02546998709931,158.82115138627734,128.1772290149476,95.45941496227913,135.79297053623588,123.74162177474648,120.56667864099566,111.02275565590375,1
176.81348526114593,36.864353608364894,121.16782953829764,1.8361174961634121,172.9187877553413,166.32388791133565,136.05687399839366,132.99667064498973,1
156.5705498114858,146.46774451636466,128.97600691768037,141.6213136418169,114.03124887770697,102.9860766549231,117.25467420898606,115.6948024662692,1
174.21680475717628,170.9582990283693,159.69140358533613,151.86393940977817,126.53165164709583,122.12195843298807,147.7507039100995,161.72752266193086,1
142.4773303066608,159.68566389212046,135.34829832065876,106.2245199950534,119.21618007722148,108.80780112703461,166.66301380115206,169.30762099277376,1
135.87372411196716,143.43492056120402,149.60127228583394,150.13846644582048,104.62878012622645,94.12566508159334,162.99380677161585,178.06697515238514,1
96.20709456032135,38.454098168965935,97.04399734084782,76.69675671885187,108.59947322216433,109.77205834878542,93.38172732427635,93.93061466321274,1
119.0047293523804,104.47538665320964,6.493780649290018,10.652185049067779,102.65255650055796,92.57073711069053,164.8134111666039,171.22995734568357,1
129.7451542186029,23.122348669742042,161.29281322443939,80.11616159884802,110.84529364753988,169.3068389888404,151.9291341457823,144.92715301086992,1
99.07231045804946,97.59464336859143,13.487736661236697,180.0,91.12086137531031,110.13630342824813,174.28570478758542,161.55556445226142,1
163.70175499119145,137.55801497476938,111.8892432713505,124.23185543889217,93.42358505079628,101.30993247402021,172.92658449496082,164.39591639710775,1
102.59706337063271,100.77537269558077,4.519911114535168,7.1471212010122835,97.99352149363979,92.67997394010794,166.69851402496332,177.55293244785219,1
111.80140948635182,178.59472080545845,17.40514505409638,109.87687219460331,104.02715817275062,121.88150768298863,167.26730026704104,158.9126488576211,1
162.51242049248793,57.98089857638878,157.70724518456822,147.69028654746467,103.73626830562256,96.84277341263093,167.45839991825926,173.7601798833826,1
139.46636304868468,168.79144325655088,123.90987122841693,114.39349103102161,90.2955330138255,96.71733050426332,176.26319544603692,178.50531108310054,1
103.6966929433451,114.09039354021424,131.98721249581666,162.01266534793854,95.44784261990505,116.56505117707799,171.35169685441528,156.76901336885362,1
156.58761319682918,169.90663056049496,96.10442977834578,106.23399810152665,93.93289627223054,96.78060764328795,178.36549738921195,178.2194830539679,1
166.30861119194142,180.0,105.01836063115067,90.01800724439693,95.71059313749963,92.67997394010794,172.75782862412413,177.55141296452032,1
19.241484678480738,149.78209715927304,120.96375653207352,176.4502201323767,120.82875258891119,149.63572899983967,134.09961224354106,122.80749798755954,1
146.2698234294603,133.1032878460684,102.82134379339891,116.62695907250315,110.70058522455166,110.30447370996043,147.83992411942836,145.98668750008935,1
175.3084284341732,178.70040940684234,108.28888304107663,103.63928137032904,110.99285337311419,90.01400563471312,158.83747800869014,175.9271220582897,1
119.39068566095466,106.63984901914627,143.81684269008093,130.38187674391833,79.61114218453038,115.13270292394996,101.06487075406558,103.89683795344666,1
110.07108300887926,17.90175922723102,175.3800765183396,1.2644807809627512,91.70504529056907,125.1072482003926,164.6037092994153,145.2767085866728,1
90.53952266545888,156.95589722659736,176.84639620398906,100.38885781546962,128.41523469895645,122.07609445303572,140.55882776052187,142.11476533410706,1
154.45832131836988,23.09530181364265,163.80867732967195,43.74221092111061,144.1531325428238,110.07152586453874,170.21023622604457,108.42316528475317,1
163.84995503713276,57.115650152364054,133.0201934847065,97.21134844757373,172.02956139261838,143.06915642952308,147.80109481648105,43.47200975960639,1
133.00329099507633,27.555705960767927,150.20415030163463,80.94025397681399,114.59656162474005,107.18570614422477,140.79108609808947,141.19195305718765,1
173.30708387380028,30.254565119502185,159.05439742881217,42.27368900609374,113.82944947796483,102.05918068946187,151.51619007323825,156.48877646950666,1
109.49201186693153,145.4251259131857,160.34617594194668,113.28659624973683,115.66181416895539,106.7457505383201,130.23863003245765,147.08279054011152,1
160.66800752965935,146.59870211661683,114.79442991144725,109.70445359967344,129.97853895779815,136.13388717037878,169.40113203798367,172.9526972120175,1
160.4623158764877,171.49337714831606,97.54322629039889,112.04794746356038,132.8916409519895,134.86644364629407,146.76626533571226,153.60810545344555,1
97.07353767496137,82.89829383388835,104.78867761416517,96.31687480627855,171.7241071729248,98.34389158403309,135.0,160.34086192048974,1
169.8546298577961,174.04874067052157,93.94917882716447,108.08732287632688,112.59787040804093,93.07146211707038,149.90064285623822,172.80591101486388,1
175.94168067970878,125.81990617049561,99.92624550665171,134.16793709451667,101.43508688290132,106.77737568184881,176.99940644096768,159.76476846294202,1
106.69924423399361,70.74876197864268,115.40771810894847,116.66913058941586,113.07041224982466,135.97574618729482,102.2748980248935,104.98872194358061,1
175.072890052351,179.72374476606387,97.6272756577576,102.30801581742791,99.0600767446643,110.83443355307068,164.38415712595128,150.62772983750267,1
136.0600583761007,173.8118992302004,116.84386055552272,92.2096734617438,98.3658861240326,119.02112576761239,150.69810287098312,137.7067194725836,1
165.19578472624616,162.47860382626706,94.72316121939234,92.67997394010794,97.48258448641215,90.00940676968628,163.20640820019648,180.0,1
176.25897277667067,178.7525927359749,97.46232990899144,118.03846177838815,100.00740986998227,94.65825410967561,175.83438625125999,167.32302404148496,1
154.20526243073706,155.362060959368,120.79661645917659,103.44838105191721,116.56505117707799,107.88709445285268,164.90138787929132,165.6308501760052,1
157.3421237044758,175.69458880418892,92.92320293197817,93.8024081524547,91.70288645516436,90.00926843484038,175.75651729101597,178.5582100954852,1
19.329070166168233,172.2325185679072,119.5387822595581,153.80148979777852,168.21579439866184,165.40059515491163,168.51471603359525,158.64962461035276,1
177.7689509003973,98.50574835162614,100.59431696192486,170.9476020763783,90.01086644081184,101.77854871873399,170.39017834083785,176.19336946205982,1
135.23495501373628,159.5567546638342,102.40741852740075,107.92791976200724,168.21466281225983,122.34744349944204,104.6433259313053,105.95342060914133,1
174.50037579919237,172.728118789764,119.64456264241163,117.05864077784797,99.78993109998638,92.46612727897342,163.7786591023019,178.84147314544472,1
170.57623483831634,172.85368014603304,103.73626830562256,100.11395214579171,90.00940676968628,96.55597636982766,177.99899884285944,174.04461727196087,1
150.0689518789052,160.2203852204844,92.06550991930318,94.93095530197297,100.86081462163733,91.5368351684265,171.55995259759837,177.18822659820793,1
123.44999666340348,143.7651280942071,153.4574001460335,145.05433559999435,151.02566357165713,144.52017481918466,146.33125559115203,137.44337886060623,1
114.12492997249981,171.39514829507206,109.01000601085956,80.51881343196361,171.82136247785724,130.13000190621614,124.0075909898095,117.35308515450859,1
158.8330521543059,65.30549881960711,144.50722991727523,167.6846584948294,157.31158168473124,131.4399043906084,150.37252792296684,151.8335518814826,1
143.44171736915257,166.86846325666974,100.44883830056524,96.64036335200896,138.70799477125615,135.29083902235055,118.22252391809897,124.49332239653438,1
109.66903789508011,155.00485477650668,162.01266534793854,119.18294643052991,103.41501946257664,108.37006121814517,166.85103298840704,150.29654731443006,1
100.07790313591256,112.52939800293684,129.84441568259376,142.66680426181418,122.95885478497698,152.969139740157,103.715103791292,108.24997172559351,1
175.20403557647336,154.18447601513535,103.676180465476,90.13116596745762,106.26463148567417,91.16565898170333,159.31636725948152,170.46343695145933,1
117.00359653080005,51.46851350529358,123.74111755767622,106.70202961764785,110.23082587699814,129.9936952822693,91.13350462102845,93.35242707927048,1
173.2998875796352,150.0026071630249,116.4816512658009,103.00640362152045,149.32271997820354,129.4792669980698,162.78108259301703,163.03150740907122,1
154.01019485054243,173.45352257151916,136.46522419881538,113.83874018317172,129.94617394993566,124.70618680271575,114.18867824401866,119.2024671327141,1
109.5366549381284,132.6549491943366,9.97922167460432,122.80893694731652,93.35707867898556,94.24184619980072,156.9920452144631,176.21255694452262,1
104.2327717561973,153.96833089619133,147.28591608099666,130.54882599711343,91.62625719671516,91.17880449400992,170.09456468171678,177.6803405209434,1
176.42014204379805,176.71518344985034,113.254764171731,96.32445283197912,96.96825674137854,98.12098483342851,165.3905974032692,178.30701122476833,1
123.10194341206537,112.10413418610611,125.91920547212577,132.49013754968357,96.32167536779245,115.69918592160462,180.0,156.3640067566435,1
13.569439938686214,150.0887668280706,93.693186070634,124.00208260354843,141.48634248069283,142.36314388705446,143.62827079386798,166.33119143421175,1
154.12172753586287,177.44384992142173,94.09847314342181,95.03736850203148,95.02718625712546,96.15420266236812,178.99848403355008,159.09394128182146,1
153.0128174291197,123.80172667362481,118.74410097887564,107.04287469373146,114.06734177020275,135.6335767913244,123.89813567359316,124.3252037834749,1
157.85973327466598,144.6696862528143,129.58754395710554,132.92158135365278,90.07670113157536,100.0518086726875,174.68678764717612,161.51779243938643,1
179.17026495676447,173.31638829828236,108.14187833789568,112.25939956791261,93.48327146899767,90.00926843484038,173.45543159513093,175.9773943170108,1
159.53375479087433,178.15111826745036,125.10242258135187,106.48518210406014,96.4369206008553,100.53192788373406,170.44635382048747,177.0450655738428,1
150.11141948993506,142.4682126369078,130.38254429770024,90.04754835382573,163.63778587586418,149.736803468896,116.74997978893704,94.76919199386808,1
109.09977225178179,136.0851796446173,127.99873244250466,100.4305757214508,155.1125882890755,104.53806452219624,113.91379733437994,99.3546050601323,1
152.73622495835377,86.67224247641238,93.78482140095305,133.91708288200172,122.25797134181514,116.31290206806905,140.9009737455023,93.7702044885342,1
159.67578151379857,168.96621907007147,110.41488978369735,105.5545712700744,106.81908881329456,132.6140559696112,122.58500679147282,128.2157785527394,1
117.44452257408878,110.48687270864572,151.3895403340348,164.07497593093444,112.59787040804093,91.60386277115492,157.43144617039678,172.047117479229,1
93.89033236048543,138.06228708540004,176.05766668468237,126.03651803102596,129.52010210283547,104.86281594234502,107.47696722825724,113.37292171831986,1
156.3621719799133,172.25579248203303,127.9100698558448,102.62414949878502,118.75131511852425,101.30993247402021,148.42684316162732,171.8617043412362,1
119.64730706566849,118.85964756768985,163.33094548519904,97.96961039432135,145.14954255769288,120.32962880582627,127.44234752903193,120.74805551484872,1
146.5207684456997,31.17270374604541,166.25140492363388,66.53920852429017,100.21244642063968,107.92791976200724,140.44520663427096,163.59913569304558,1
112.92272027595189,30.586047355700785,176.72351971625062,49.90612986847656,110.86542316653039,97.5425457369352,137.99783746218148,139.42614598833427,1
152.9044475062482,140.46795234072394,142.30575953331083,135.9934688562826,90.96952833655608,91.93850176938699,177.94939232698334,175.89978928770878,1
144.06486285946764,154.0172815539776,117.13877549578194,111.81108107470828,96.17519355691684,93.37245833738602,169.22512649074233,176.92865753263942,1
142.30250051131026,121.10019645399066,122.89412724177842,150.1549380901811,95.07124180284875,97.11103026423567,161.51043176606078,180.0,1
107.84698540829278,176.34308537051913,115.30624857592687,93.84102043369262,93.00968725097965,118.77659411740092,178.04824539710313,155.25700743144887,1
2.1638865831667595,125.86443236913915,139.7555911386486,157.75097634278762,116.28373209806645,126.2538377374448,144.8856994264136,133.4780064623315,1
143.9132419844597,178.3158460970815,90.78092595847117,90.69496165375968,120.96375653207352,118.2934856506396,139.91937182233585,139.7369161635882,1
152.38844119184668,158.24040206996716,97.19516058968888,95.84248926619162,93.81407483429035,101.75592071213438,174.87059051846188,174.41344004374747,1
106.20567455316862,114.94753655820242,165.2150922583711,108.38392855188991,124.89812356102951,105.45160238287833,134.84756232142865,153.8715499820824,1
156.08793438309965,156.9807945593108,136.6172450330672,105.8645619284352,93.35019899308068,93.63045195933701,160.92730808959092,178.58280264769382,1
106.20072299647245,131.26250470854177,137.72631099390625,111.54766544326147,91.47518398870591,112.01796163306996,168.72238324703875,166.35804988820195,1
162.26025492519,71.56505117707799,157.76794407147295,117.0955524937518,130.8911696326424,99.92624550665171,136.3731605366191,133.03943880125712,1
162.73767393990377,29.34774629561044,91.61879767785018,21.679312013274163,174.10730965196873,171.9106787379237,136.2795596719742,131.41691970532895,1
125.82827096983405,128.15722658736905,121.64465903709257,112.35319768698939,114.70708910300401,127.50414236027015,128.93221313069193,130.67454915666843,1
158.99748146604176,178.03980192591337,100.81601557540145,110.52932144376338,109.36247265545933,122.06257174007195,129.92933812965066,140.7046613719776,1
132.97162228404156,146.2048202546097,135.88140399658215,130.54882599711343,99.4272574758592,96.155168343274,169.40130923439568,174.3909402533128,1
144.13632125622706,151.36859730639316,137.0350344568599,124.85195012064477,117.40951202104115,154.2881171333165,91.79087836947757,91.24734927304631,1
128.40613111594934,146.94796888463458,135.01179607408528,130.080927616935,131.3730480109437,130.1711542313273,101.10726715908005,103.44156479475187,1
115.26837340584362,136.7404424203122,174.53379496126425,156.02598037967024,137.78895897657168,144.23990182097913,113.1004457047626,108.76916688708302,1
177.28915623675726,58.96972456125989,103.41235764186841,152.48477966906273,127.76051344828153,116.5529178581992,151.41742270739462,108.09569498195717,1
170.54990128854473,156.73598650970536,125.35853877257892,99.7872036646561,90.18202410259182,96.3192290241485,158.70502151542857,146.6568199468155,1
172.4212998672787,178.19429983833325,98.34389158403309,105.01836063115067,95.5137801043755,96.72170911996022,179.9474278447183,175.37364229751657,1
127.18539800250826,143.2426079479131,112.31944039297507,139.9109758466513,141.1591630291431,155.2892005377698,114.51422182823124,108.41833974632287,1
144.30628993931018,139.22815384548517,118.349937469633,126.65358615062635,94.75596048263778,101.16860128678272,178.4588300988916,163.62363999718528,1
133.75856474832872,127.17876678059591,115.6171206416331,118.2173558547293,98.34389158403309,95.58450227698694,172.41461400845728,173.24976834578547,1
145.80301021795043,163.33987711746875,91.1457628381751,93.31342539979275,105.01836063115067,98.72613577629872,161.94534521631945,160.9661344863461,1
156.3605029159491,180.0,106.25490297986285,90.01235791303667,93.31342539979275,90.00851694013514,170.5228184466303,180.0,1
173.59411673082084,156.43110454988766,93.22864786963562,109.35936873380462,100.6049338531715,105.68745378530033,165.83710723368776,169.70918132329496,1
140.1176983004943,65.58482817876872,94.97253441768403,122.47832129162208,118.2313359534336,156.5014343240479,110.22993066537998,134.9891738151733,1
145.85674407299493,177.0817556844143,131.98721249581666,121.8708336796513,102.65255650055796,90.01286231763379,162.99327727414737,178.0468192428434,1
123.11475349679179,24.55089208760821,116.97043907865088,14.863724452293345,170.87090644997176,149.09932136484235,106.7192745008664,125.14092171878957,1
128.8581601703427,166.43464689907927,123.40323247787191,106.50997503769287,111.43185978952258,125.6663579903034,99.32631857562622,107.39486981289977,1
150.24207277014074,167.08058505054024,108.44882704116674,93.49705973929824,117.58730657261958,91.93850176938699,103.99016922875838,111.37561362567807,1
172.5668024385027,136.14157042998727,137.0034985849241,116.05349531049094,177.13759477388825,176.6036406893381,111.80140948635182,116.19154549824533,1
138.73412555728999,139.8596144309724,92.00880459394655,108.69898280418111,143.57288397086694,147.81489410810923,111.80461362572555,110.78390635347125,1
114.62981233385378,151.56620964059843,112.27589784825896,94.63281096731872,100.34712876886013,95.09667846477495,172.48273380405982,176.98805160274648,1
143.93073971377058,175.54055172632198,107.84602616202612,92.92885819969311,100.50148500865131,92.47005129596087,179.915349430709,179.90845133697616,1
153.8613981510463,148.6423524820986,110.1228341117646,102.59239357460157,107.46419437664463,93.09658923843098,171.0946389237719,168.448160549931,1
110.39308341346114,167.33218137190707,163.1653387012303,109.41690739694805,96.35086214704897,117.30850699338635,178.219801483021,141.45729931194373,1
108.4482364824794,96.32620160438509,155.37875356697558,178.6224899423634,94.16953015041692,94.3382667914282,177.6595133392632,171.5656867057329,1
150.9972848375729,148.3133645988751,108.68191186034825,120.22544972495342,91.63657704161672,91.6801944049274,171.2697062136398,169.09418803042726,1
151.46189574970072,158.91525940387768,117.36821042888823,121.74715045739109,92.57073711069053,90.01235791303667,173.71574813913645,171.8811545503022,1
126.95147919364882,135.36431755405883,123.95905981967627,93.44528129250386,135.38044447183984,168.91591090281895,156.1260128549666,147.95191314414666,1
131.97592524489383,139.752378514242,133.16269009875072,103.73626830562256,145.09750438407528,126.03171298817892,122.95240378198667,128.56093860420665,1
164.62417957890156,179.5311415662965,103.03865658302297,98.34389158403309,132.84441145338496,125.96208321133585,138.2499138225748,135.89456608754273,1
145.59152774797138,170.23270843115768,134.95702663866012,112.13269101874184,63.99665415548856,88.13003445698304,93.3396396962603,99.47548867182974,1
91.61255197648775,29.03460392298629,125.9575005178969,86.58103494083818,109.6098168845272,148.48721261766826,109.21546067204795,98.42664211765616,1
156.76292176884374,35.02114130380867,152.7126721356395,52.335711373190684,107.79215692788709,111.01312984412192,143.70350178851456,140.99740057391554,1
123.7744952712553,129.69596667404707,136.75812296967342,109.2277749911119,141.58429063149055,143.50012433794993,99.70566135450916,107.71414354764356,1
174.6907577397377,177.97825408768955,116.28373209806645,96.15402346346339,99.40661658878761,96.4369206008553,177.20063374904763,175.52543913403616,1
111.30220571755284,110.53406982247931,104.51105950016907,116.82513993499646,90.01340965027948,100.6049338531715,180.0,172.2859653875565,1
102.9701922624689,111.99296938614764,7.1471212010122835,159.24956170288218,100.56101069119637,90.89717600898757,172.0443940565733,164.20853006303972,1
177.32532972589541,121.08023488251519,93.49705973929824,121.44512277104312,108.14187833789568,102.92855942943929,158.24126411008936,171.60967760619462,1
128.31684465604647,107.8751906585954,140.71059313749964,149.86339512897052,94.57392125990086,100.73889710090543,166.00391510800412,158.6119832682805,1
53.1825229978214,171.8174770021786,6.999916592427255,118.63508183011908,101.30993247402021,108.37006121814517,162.74734783317874,147.0085300542972,1
167.88780423284754,144.31945238979944,96.32111426359992,103.13402230639632,97.99352149363979,92.54878784543462,177.2123601457923,174.931635393999,1
147.19441892896702,170.26206673690047,117.47443162627712,95.18221948284624,139.83440630626325,161.6063093179348,141.06178878872865,141.5743768717217,1
135.04797301098858,144.47012583352733,121.04317951906347,101.06487075406558,140.36563092663982,141.70983680775691,119.18282097566703,117.78985523660776,1
139.03686534477407,23.93662253712074,157.80395745652064,58.844465894548435,113.18554205577468,92.1271511128508,129.07389250577035,139.85472426215568,1
97.23415103503757,136.62397051157163,120.84819440658114,158.21833066084753,168.26238496596062,55.66493735887088,105.53119279782406,126.69060379098481,1
97.12570803871112,20.58419693308421,173.99929303441849,91.98833792568041,136.06485469345895,140.63068275763527,125.77928038905324,106.70371774071583,1
110.23543192177907,9.91652612090726,143.49451845254367,12.528807709151511,116.99315613298128,109.01367438852978,96.24931446918777,98.91222627936116,1
155.4517813934077,167.52649222758103,119.30220748213867,119.42745640318974,108.17801879841849,106.0501199954354,149.86509040990612,169.87729091059072,1
156.12701736630402,136.04537366732166,97.67922293765577,104.62607623245196,94.26501049377686,92.2103189243539,177.85761891419818,166.4991178283852,1
178.46839220798898,179.44909602078144,111.80140948635182,109.5366549381284,107.92791976200724,94.74574794380227,163.60067115401347,175.67315581773593,1
147.97105428504042,141.85658665110907,90.02521014135884,94.05934636479925,90.01286231763379,106.91432696959718,176.35535153453858,161.12824302354727,1
163.4664475689426,170.23848584038075,96.04491107347359,97.73886867880843,93.31986840825716,95.43236064740181,175.22187131771085,179.05241157628348,1
142.76990958199139,169.06592043517102,109.75745972192868,106.72267297877444,90.00954929649708,91.29936689931445,174.2158935140063,171.5599711473694,1
120.78789526876503,131.78175488067012,115.41976541412072,91.71300805587349,160.92456397520073,149.0695965166823,133.7467034356593,97.81616795212877,1
